# time,value
10,0.0
15,1.4099378881987579
20,1.4090909090909092
25,0.6262626262626263
30,0.6262626262626263
35,0.6262626262626263
40,0.6262626262626263
45,0.6262626262626263
50,0.6262626262626263
55,0.6262626262626263
60,0.6262626262626263
65,0.6262626262626263
70,0.6262626262626263
75,0.6262626262626263
80,0.6262626262626263
85,0.6262626262626263
90,0.6287878787878788
95,0.6262626262626263
100,0.6262626262626263
105,0.6262626262626263
110,0.6262626262626263
115,0.6262626262626263
120,0.6262626262626263
125,0.6262626262626263
130,0.6262626262626263
135,0.6262626262626263
140,0.6262626262626263
145,0.6262626262626263
150,0.6262626262626263
155,0.6262626262626263
160,0.6262626262626263
165,0.6262626262626263
170,0.6262626262626263
175,0.6262626262626263
180,0.6262626262626263
185,0.6262626262626263
190,0.6262626262626263
195,0.6262626262626263
200,0.6262626262626263
205,0.6262626262626263
210,0.6262626262626263
215,0.6262626262626263
220,0.6262626262626263
225,0.6262626262626263
230,0.6262626262626263
235,0.6262626262626263
240,0.6262626262626263
245,0.6262626262626263
250,0.6262626262626263
255,0.6287878787878788
260,0.6262626262626263
265,0.6262626262626263
270,0.6262626262626263
275,0.6262626262626263
280,0.6262626262626263
285,0.6287878787878788
290,0.6262626262626263
295,0.6262626262626263
300,0.6262626262626263
305,0.6262626262626263
310,0.6262626262626263
315,0.6287878787878788
320,0.6262626262626263
325,1.255050505050505
330,1.2525252525252526
335,0.835016835016835
340,0.8383838383838383
345,0.835016835016835
350,0.8383838383838383
355,0.8383838383838383
360,0.835016835016835
365,0.8249158249158249
370,0.835016835016835
375,0.8383838383838383
380,0.8316498316498316
385,0.8383838383838383
390,0.8367003367003367
395,0.8367003367003367
400,0.8383838383838383
405,0.835016835016835
410,0.8383838383838383
415,0.835016835016835
420,0.8383838383838383
425,0.8367003367003367
430,0.8367003367003367
435,0.8367003367003367
440,0.8367003367003367
445,0.8367003367003367
450,0.8383838383838383
455,0.8367003367003367
460,0.8367003367003367
465,0.8367003367003367
470,0.8367003367003367
475,0.8383838383838383
480,0.835016835016835
485,0.8383838383838383
490,0.8367003367003367
495,0.8367003367003367
500,0.8367003367003367
505,0.8367003367003367
510,0.8383838383838383
515,0.8367003367003367
520,0.8367003367003367
525,0.8367003367003367
530,0.8367003367003367
535,0.8383838383838383
540,0.8367003367003367
545,0.8367003367003367
550,0.8383838383838383
555,0.835016835016835
560,0.8383838383838383
565,0.8367003367003367
570,0.8367003367003367
575,0.8383838383838383
580,0.835016835016835
585,0.8383838383838383
590,0.8367003367003367
595,0.8367003367003367
600,0.8383838383838383
605,0.835016835016835
610,0.8383838383838383
615,0.8367003367003367
620,0.5942760942760943
625,0.4175084175084175
630,0.4175084175084175
635,0.6287878787878788
640,0.6262626262626263
645,0.6262626262626263
650,0.6262626262626263
655,0.6262626262626263
660,0.6262626262626263
665,0.6262626262626263
670,0.6262626262626263
675,0.6262626262626263
680,0.6262626262626263
685,0.6262626262626263
690,0.6262626262626263
695,0.6262626262626263
700,0.6287878787878788
705,0.6262626262626263
710,0.6262626262626263
715,0.6262626262626263
720,0.6262626262626263
725,0.6262626262626263
730,0.6262626262626263
735,0.6262626262626263
740,0.6262626262626263
745,0.6262626262626263
750,0.6262626262626263
755,0.6262626262626263
760,0.6262626262626263
765,0.6262626262626263
770,0.6262626262626263
775,0.6262626262626263
780,0.6262626262626263
785,0.6287878787878788
790,0.6262626262626263
795,0.6262626262626263
800,0.6262626262626263
805,0.6262626262626263
810,0.6262626262626263
815,0.6262626262626263
820,0.6287878787878788
825,0.6262626262626263
830,0.6262626262626263
835,0.6262626262626263
840,0.6262626262626263
845,0.6287878787878788
850,0.6262626262626263
855,0.6262626262626263
860,0.6262626262626263
865,0.6262626262626263
870,0.6262626262626263
875,0.6262626262626263
880,0.6262626262626263
885,0.6287878787878788
890,0.6262626262626263
895,0.6262626262626263
900,0.6262626262626263
905,0.6262626262626263
